-1.507115364074707031e+00,2.179894685745239258e+00,6.249235272407531738e-01,2.844669818878173828e-01,-1.759422898292541504e+00,-1.042344927787780762e+00,1.082799911499023438e+00,4.991399049758911133e-01,4.668144583702087402e-01,-4.669369161128997803e-01,-2.405414581298828125e+00,2.256113290786743164e-01,-8.158740997314453125e-01,-1.745699644088745117e+00,2.251936942338943481e-01,2.696993827819824219e+00,-1.884391546249389648e+00,1.207930803298950195e+00,1.007071018218994141e+00,2.223617076873779297e+00,2.782916426658630371e-01,-9.365826845169067383e-01,1.202793478965759277e+00,1.154636144638061523e+00,-1.008636206388473511e-01,9.835565686225891113e-01,6.760045886039733887e-01,-6.608375310897827148e-01,1.372852802276611328e+00,-1.487450003623962402e+00,-1.741459220647811890e-02,1.738761782646179199e+00
4.699453711509704590e-01,2.016365766525268555e+00,-2.049999237060546875e-01,1.729016184806823730e+00,1.415184140205383301e+00,5.199767589569091797e+00,2.741012573242187500e+00,-3.826647996902465820e+00,-2.098944187164306641e-01,-1.683745861053466797e+00,-2.075646877288818359e+00,-4.286534309387207031e+00,1.941158175468444824e-01,1.993231534957885742e+00,2.153743743896484375e+00,3.245962858200073242e+00,-3.801140546798706055e+00,2.767051696777343750e+00,4.313229084014892578e+00,5.321284532546997070e-01,-1.673433780670166016e+00,-1.711694717407226562e+00,-3.619046926498413086e+00,4.015220642089843750e+00,4.272276163101196289e-02,2.540497779846191406e+00,2.816920280456542969e+00,-4.675676822662353516e+00,1.960710436105728149e-01,-2.856782674789428711e+00,-2.333895206451416016e+00,4.311743259429931641e+00
-8.151767253875732422e-01,7.052971124649047852e-01,-1.124840497970581055e+00,-2.541407048702239990e-01,1.333215355873107910e+00,1.362907767295837402e+00,7.655276060104370117e-01,4.086335599422454834e-01,1.063391447067260742e+00,-4.886152446269989014e-01,-7.706029415130615234e-01,-8.906220197677612305e-01,8.465883135795593262e-01,3.558967113494873047e-01,-1.684787124395370483e-01,1.106056094169616699e+00,-8.934388756752014160e-01,-1.136180460453033447e-01,8.115568757057189941e-01,3.471407294273376465e-02,5.015785098075866699e-01,-1.556061029434204102e+00,-9.560762643814086914e-01,8.044075965881347656e-01,-6.539243459701538086e-01,5.457867383956909180e-01,3.740817308425903320e-02,-1.927412509918212891e+00,-5.167509317398071289e-01,-6.624374985694885254e-01,-4.602449536323547363e-01,9.204463958740234375e-01
-2.640275955200195312e+00,2.596122503280639648e+00,1.989438384771347046e-01,-3.170260787010192871e-01,1.293720364570617676e+00,-4.297484755516052246e-01,9.741520881652832031e-01,-8.474240303039550781e-01,1.672670125961303711e+00,1.462371706962585449e+00,-1.742448806762695312e+00,1.454624056816101074e+00,-1.638889551162719727e+00,7.353736758232116699e-01,-1.966193675994873047e+00,-1.340901851654052734e+00,-7.036433219909667969e-01,-2.119522094726562500e-01,-1.699742317199707031e+00,-2.198293805122375488e-01,-5.302081108093261719e-01,1.142722845077514648e+00,-2.757479429244995117e+00,5.417034029960632324e-03,-9.858377277851104736e-02,-1.488414645195007324e+00,3.876616954803466797e-01,-1.764421939849853516e+00,1.575010776519775391e+00,2.685174643993377686e-01,1.124060750007629395e+00,-1.236918270587921143e-01
-1.004922747611999512e+00,3.691515684127807617e+00,1.169549703598022461e+00,-7.880116701126098633e-01,5.769523382186889648e-01,-1.841186046600341797e+00,1.298478484153747559e+00,-3.201213777065277100e-01,7.290155291557312012e-01,2.703497886657714844e+00,-1.837840914726257324e+00,1.504036545753479004e+00,-2.424943149089813232e-01,-4.140731692314147949e-01,1.093080043792724609e+00,-5.575819015502929688e-01,-1.591842412948608398e+00,3.455974578857421875e+00,-7.617319822311401367e-01,4.975602626800537109e-01,-8.073032498359680176e-01,2.325305461883544922e+00,-2.393826723098754883e+00,1.356506586074829102e+00,4.227886497974395752e-01,-5.489270091056823730e-01,6.119976043701171875e-01,7.005801796913146973e-01,2.053141355514526367e+00,-1.281086087226867676e+00,2.513544261455535889e-01,1.518868923187255859e+00
-7.417848110198974609e-01,6.706907749176025391e-01,-1.019389271736145020e+00,-2.243910878896713257e-01,1.420972943305969238e+00,1.462170243263244629e+00,8.872525691986083984e-01,2.282304167747497559e-01,1.041058778762817383e+00,-3.629677891731262207e-01,-6.055907011032104492e-01,-9.947199821472167969e-01,6.968119144439697266e-01,5.276672244071960449e-01,-3.070407919585704803e-02,9.506580829620361328e-01,-1.013200044631958008e+00,1.949724555015563965e-02,8.506659865379333496e-01,-8.586585521697998047e-03,4.719176888465881348e-01,-1.429074048995971680e+00,-1.188471794128417969e+00,8.667442798614501953e-01,-6.148794889450073242e-01,5.324060320854187012e-01,1.022786051034927368e-01,-1.946157932281494141e+00,-4.758460819721221924e-01,-7.353578805923461914e-01,-4.376659989356994629e-01,8.920875787734985352e-01
-1.086364984512329102e+00,3.426125288009643555e+00,1.122946858406066895e+00,-7.750513553619384766e-01,4.756557643413543701e-01,-1.637176871299743652e+00,1.355852961540222168e+00,-3.888271450996398926e-01,6.051179170608520508e-01,2.392321109771728516e+00,-1.852167367935180664e+00,1.400621771812438965e+00,-4.146201014518737793e-01,-6.147449016571044922e-01,7.981726527214050293e-01,-3.085369765758514404e-01,-1.468168973922729492e+00,3.120089292526245117e+00,-8.415665626525878906e-01,4.980947971343994141e-01,-8.196184039115905762e-01,2.187440633773803711e+00,-2.272950172424316406e+00,1.368186354637145996e+00,3.483377397060394287e-01,-4.239129722118377686e-01,6.359051465988159180e-01,5.338032841682434082e-01,2.019027471542358398e+00,-1.171329975128173828e+00,2.877878546714782715e-01,1.433223962783813477e+00
5.800488591194152832e-01,2.096512079238891602e+00,-3.100959658622741699e-01,1.638823747634887695e+00,1.782922148704528809e+00,5.384461879730224609e+00,2.806333303451538086e+00,-3.623481512069702148e+00,-1.549506783485412598e-01,-1.671538233757019043e+00,-1.927383661270141602e+00,-4.342264652252197266e+00,2.729899585247039795e-01,2.018618106842041016e+00,2.220391273498535156e+00,3.229615449905395508e+00,-3.821134567260742188e+00,2.747728347778320312e+00,4.435654640197753906e+00,4.426810741424560547e-01,-1.639818906784057617e+00,-1.760867595672607422e+00,-3.656479120254516602e+00,3.939302921295166016e+00,1.597326993942260742e-02,2.546709299087524414e+00,2.751964092254638672e+00,-4.719139099121093750e+00,1.381279081106185913e-01,-2.864049196243286133e+00,-2.344235420227050781e+00,4.347409725189208984e+00
4.523909687995910645e-01,1.972037792205810547e+00,-4.586478471755981445e-01,1.653256416320800781e+00,2.018482208251953125e+00,5.726850986480712891e+00,2.864609003067016602e+00,-3.550496339797973633e+00,7.947742938995361328e-03,-1.743992924690246582e+00,-1.906883597373962402e+00,-4.514370918273925781e+00,4.065467715263366699e-01,2.190664291381835938e+00,2.439353942871093750e+00,3.338941574096679688e+00,-4.025304317474365234e+00,2.806372165679931641e+00,4.594448089599609375e+00,3.832378387451171875e-01,-1.664406538009643555e+00,-1.765768051147460938e+00,-3.990363836288452148e+00,3.994075059890747070e+00,-4.921767115592956543e-02,2.589020967483520508e+00,2.810481548309326172e+00,-5.054215431213378906e+00,-1.162131130695343018e-01,-3.035358190536499023e+00,-2.503021240234375000e+00,4.244621276855468750e+00
-1.033688783645629883e+00,3.701429605484008789e+00,1.134795904159545898e+00,-7.728981971740722656e-01,6.365690231323242188e-01,-1.788836002349853516e+00,1.356066226959228516e+00,-3.035629987716674805e-01,7.818000316619873047e-01,2.694018602371215820e+00,-1.838861107826232910e+00,1.464394450187683105e+00,-2.426745146512985229e-01,-3.716888427734375000e-01,1.068715691566467285e+00,-5.708956718444824219e-01,-1.608964443206787109e+00,3.443691492080688477e+00,-7.381259799003601074e-01,4.919226169586181641e-01,-7.635239362716674805e-01,2.325647830963134766e+00,-2.436739206314086914e+00,1.366524934768676758e+00,4.194955527782440186e-01,-5.714877843856811523e-01,5.994060039520263672e-01,6.319852471351623535e-01,2.024059295654296875e+00,-1.300058841705322266e+00,2.658255696296691895e-01,1.472142815589904785e+00
-1.085095286369323730e+00,3.569028377532958984e+00,1.033575296401977539e+00,-7.275681495666503906e-01,6.183260679244995117e-01,-1.699514746665954590e+00,1.351499080657958984e+00,-2.789680361747741699e-01,7.635720968246459961e-01,2.549497842788696289e+00,-1.866829037666320801e+00,1.432679176330566406e+00,-2.481232285499572754e-01,-4.250517487525939941e-01,9.324632883071899414e-01,-4.521073997020721436e-01,-1.512642383575439453e+00,3.257969617843627930e+00,-7.971590757369995117e-01,4.783606231212615967e-01,-7.815424203872680664e-01,2.190756320953369141e+00,-2.354091644287109375e+00,1.286858201026916504e+00,4.078806340694427490e-01,-5.335049033164978027e-01,5.687666535377502441e-01,5.333551764488220215e-01,1.965519547462463379e+00,-1.213306069374084473e+00,2.530643939971923828e-01,1.408520102500915527e+00
5.811405777931213379e-01,1.996362447738647461e+00,-1.908644437789916992e-01,1.724859476089477539e+00,1.616545796394348145e+00,5.411784648895263672e+00,2.816966056823730469e+00,-3.827562570571899414e+00,-1.681650876998901367e-01,-1.694146513938903809e+00,-2.014627456665039062e+00,-4.494331836700439453e+00,2.483271062374114990e-01,2.066884279251098633e+00,2.292847156524658203e+00,3.346922636032104492e+00,-3.925833463668823242e+00,2.725980997085571289e+00,4.457503318786621094e+00,4.806179404258728027e-01,-1.664587736129760742e+00,-1.778616428375244141e+00,-3.746991157531738281e+00,4.117994308471679688e+00,4.269608855247497559e-02,2.597292184829711914e+00,2.844194889068603516e+00,-4.724157333374023438e+00,1.882926970720291138e-01,-2.964301824569702148e+00,-2.402414798736572266e+00,4.330613613128662109e+00
-1.313598632812500000e+00,3.900368928909301758e+00,-8.454619050025939941e-01,-4.215621650218963623e-01,3.456804990768432617e+00,2.525432586669921875e+00,3.495022058486938477e+00,9.896384924650192261e-02,2.311939001083374023e+00,1.636263370513916016e+00,-1.354424238204956055e+00,-1.143771290779113770e+00,8.119664192199707031e-01,2.168473958969116211e+00,1.172388076782226562e+00,-4.091644585132598877e-01,-2.411024093627929688e+00,2.602232217788696289e+00,1.702954292297363281e+00,-1.404289901256561279e-01,7.362120747566223145e-01,8.602611422538757324e-01,-4.859318256378173828e+00,2.760801076889038086e+00,-4.585037529468536377e-01,-2.309538573026657104e-01,1.264243572950363159e-01,-2.575792789459228516e+00,5.918237566947937012e-02,-2.211577177047729492e+00,-1.094513311982154846e-01,8.581262230873107910e-01
-1.467961072921752930e+00,2.172952651977539062e+00,7.053666710853576660e-01,2.770640254020690918e-01,-1.745084404945373535e+00,-1.053837656974792480e+00,1.038069486618041992e+00,5.009734034538269043e-01,4.425065517425537109e-01,-4.408867061138153076e-01,-2.381658554077148438e+00,2.469989061355590820e-01,-8.515861034393310547e-01,-1.775227308273315430e+00,2.169308811426162720e-01,2.599647998809814453e+00,-1.865854501724243164e+00,1.203901767730712891e+00,9.832006692886352539e-01,2.218008041381835938e+00,2.346000671386718750e-01,-8.661155104637145996e-01,1.235253572463989258e+00,1.087455868721008301e+00,-1.285038739442825317e-01,9.142724871635437012e-01,6.828992962837219238e-01,-5.944333076477050781e-01,1.424989104270935059e+00,-1.436985492706298828e+00,-2.521879971027374268e-02,1.683629155158996582e+00
-6.823658943176269531e-01,6.105128526687622070e-01,-9.874207973480224609e-01,-2.167591005563735962e-01,1.359908103942871094e+00,1.425649166107177734e+00,8.570815324783325195e-01,2.520383000373840332e-01,1.010195493698120117e+00,-3.939960896968841553e-01,-6.513420939445495605e-01,-9.578662514686584473e-01,7.255544662475585938e-01,4.496670961380004883e-01,-2.461530826985836029e-02,9.681699275970458984e-01,-9.747713208198547363e-01,4.385852813720703125e-02,8.578994274139404297e-01,1.656070351600646973e-02,4.408852458000183105e-01,-1.431270837783813477e+00,-1.103571891784667969e+00,8.566071987152099609e-01,-5.881307125091552734e-01,5.385817885398864746e-01,1.011877208948135376e-01,-1.868563652038574219e+00,-4.665031135082244873e-01,-7.434256076812744141e-01,-4.484143853187561035e-01,8.884084224700927734e-01
-2.759895801544189453e+00,2.139062643051147461e+00,-9.066549539566040039e-01,-5.500313639640808105e-01,2.710218429565429688e-01,-1.536589503288269043e+00,-1.009489893913269043e+00,1.064296126365661621e+00,9.523936510086059570e-01,-3.003644049167633057e-01,-1.713340163230895996e+00,9.110872745513916016e-01,3.422257900238037109e-01,-1.158449649810791016e+00,-1.439028978347778320e+00,1.805880427360534668e+00,-1.719240695238113403e-01,-1.164068341255187988e+00,-1.318543910980224609e+00,5.276899337768554688e-01,3.662544488906860352e-01,-1.625972509384155273e+00,6.651777029037475586e-01,-7.431759834289550781e-01,-2.436928451061248779e-01,-7.828747481107711792e-02,6.914749741554260254e-02,-1.514174461364746094e+00,3.390532135963439941e-01,3.779532015323638916e-01,-1.813512295484542847e-02,9.073214530944824219e-01
-1.046107769012451172e+00,3.679683208465576172e+00,1.122732877731323242e+00,-7.840516567230224609e-01,6.075589656829833984e-01,-1.792212486267089844e+00,1.342723608016967773e+00,-3.097252249717712402e-01,7.465568184852600098e-01,2.686697721481323242e+00,-1.870065093040466309e+00,1.486001491546630859e+00,-2.479788362979888916e-01,-4.080821871757507324e-01,1.028163433074951172e+00,-5.337290763854980469e-01,-1.564000368118286133e+00,3.402570009231567383e+00,-7.829397320747375488e-01,4.773332774639129639e-01,-8.089379072189331055e-01,2.307184696197509766e+00,-2.424364328384399414e+00,1.345601439476013184e+00,4.305232465267181396e-01,-5.491188168525695801e-01,6.007736921310424805e-01,6.359855532646179199e-01,2.046222448348999023e+00,-1.264344692230224609e+00,2.611878514289855957e-01,1.493313312530517578e+00
-2.752677679061889648e+00,2.654413938522338867e+00,1.469881236553192139e-01,-2.098720222711563110e-01,1.266296267509460449e+00,-5.008467435836791992e-01,8.906505107879638672e-01,-8.081783652305603027e-01,1.769616484642028809e+00,1.377108335494995117e+00,-1.797728419303894043e+00,1.639611482620239258e+00,-1.685476183891296387e+00,7.203739881515502930e-01,-2.052352428436279297e+00,-1.322220683097839355e+00,-7.046902179718017578e-01,-3.158714771270751953e-01,-1.795743703842163086e+00,-1.850499212741851807e-01,-5.564339756965637207e-01,1.052291631698608398e+00,-2.674496412277221680e+00,-1.334001123905181885e-01,-7.172742486000061035e-02,-1.599227786064147949e+00,3.661595582962036133e-01,-1.800744533538818359e+00,1.612937450408935547e+00,3.514503538608551025e-01,1.192655324935913086e+00,-1.454042494297027588e-01
-2.675483703613281250e+00,2.045609235763549805e+00,-9.722152948379516602e-01,-5.415574312210083008e-01,2.189584970474243164e-01,-1.461690664291381836e+00,-9.322220087051391602e-01,1.108024954795837402e+00,9.762648344039916992e-01,-3.536337614059448242e-01,-1.715640902519226074e+00,8.476673364639282227e-01,3.872627615928649902e-01,-1.128304243087768555e+00,-1.404430747032165527e+00,1.876978993415832520e+00,-1.662733852863311768e-01,-1.185589075088500977e+00,-1.205478072166442871e+00,5.397348403930664062e-01,4.196845293045043945e-01,-1.681621313095092773e+00,7.112939357757568359e-01,-6.816287040710449219e-01,-2.944909930229187012e-01,-7.907932624220848083e-03,4.808740317821502686e-02,-1.499130249023437500e+00,2.940481603145599365e-01,3.464178740978240967e-01,-4.759442433714866638e-02,9.584318399429321289e-01
-1.280861377716064453e+00,4.114358425140380859e+00,-7.940861582756042480e-01,-4.902976453304290771e-01,3.531132459640502930e+00,2.436624288558959961e+00,3.630951166152954102e+00,1.312594413757324219e-01,2.462903261184692383e+00,1.846260428428649902e+00,-1.440828561782836914e+00,-1.087170362472534180e+00,8.142766356468200684e-01,2.201385974884033203e+00,1.240543007850646973e+00,-5.396540164947509766e-01,-2.634672164916992188e+00,2.741797685623168945e+00,1.771833896636962891e+00,-1.388795971870422363e-01,7.703260183334350586e-01,1.037893056869506836e+00,-5.046362400054931641e+00,2.844885587692260742e+00,-4.196811616420745850e-01,-3.117651045322418213e-01,1.185860484838485718e-01,-2.535262107849121094e+00,1.249108612537384033e-01,-2.357007265090942383e+00,-3.601375967264175415e-02,7.918142080307006836e-01
-1.449211359024047852e+00,2.128541707992553711e+00,6.853907704353332520e-01,2.598573267459869385e-01,-1.734695553779602051e+00,-1.021583318710327148e+00,1.058780074119567871e+00,4.917339086532592773e-01,4.518864750862121582e-01,-4.345996677875518799e-01,-2.377709150314331055e+00,2.466384768486022949e-01,-8.201345205307006836e-01,-1.743840694427490234e+00,2.147616595029830933e-01,2.557195663452148438e+00,-1.860997915267944336e+00,1.218784093856811523e+00,1.045731425285339355e+00,2.208768129348754883e+00,2.520352005958557129e-01,-8.454695343971252441e-01,1.203796863555908203e+00,1.104561686515808105e+00,-1.547838747501373291e-01,9.191743731498718262e-01,6.450958251953125000e-01,-5.646233558654785156e-01,1.382985830307006836e+00,-1.452862381935119629e+00,-2.152749150991439819e-02,1.691697239875793457e+00
6.010995507240295410e-01,1.970240116119384766e+00,-2.020590305328369141e-01,1.620950222015380859e+00,1.641517758369445801e+00,5.236328601837158203e+00,2.691549539566040039e+00,-3.649231195449829102e+00,-1.299878954887390137e-01,-1.619523167610168457e+00,-2.036455154418945312e+00,-4.297222614288330078e+00,2.604339718818664551e-01,1.926861763000488281e+00,2.313528537750244141e+00,3.266318321228027344e+00,-3.852185726165771484e+00,2.621360301971435547e+00,4.354847431182861328e+00,4.548086524009704590e-01,-1.701649427413940430e+00,-1.770596265792846680e+00,-3.653894186019897461e+00,3.911888360977172852e+00,1.148856282234191895e-01,2.527397871017456055e+00,2.801670551300048828e+00,-4.634000778198242188e+00,2.396416366100311279e-01,-2.890591144561767578e+00,-2.375776052474975586e+00,4.187653064727783203e+00
6.975644230842590332e-01,1.963890314102172852e+00,-2.077693939208984375e-01,1.687868356704711914e+00,1.699158072471618652e+00,5.477873802185058594e+00,2.929416418075561523e+00,-3.899371385574340820e+00,-2.706923484802246094e-01,-1.635792255401611328e+00,-1.934308528900146484e+00,-4.507282733917236328e+00,1.641484498977661133e-01,2.019013404846191406e+00,2.376462697982788086e+00,3.266835212707519531e+00,-3.953555583953857422e+00,2.761045217514038086e+00,4.281266689300537109e+00,4.427810609340667725e-01,-1.753244638442993164e+00,-1.560743331909179688e+00,-3.767361402511596680e+00,3.947518110275268555e+00,7.397648692131042480e-02,2.553916692733764648e+00,2.913168430328369141e+00,-4.622129917144775391e+00,2.786960899829864502e-01,-2.876203536987304688e+00,-2.404281854629516602e+00,4.382861614227294922e+00
-3.363036394119262695e+00,3.343449831008911133e+00,1.651102304458618164e-01,-2.582623660564422607e-01,1.518428564071655273e+00,-6.438335180282592773e-01,9.993903636932373047e-01,-9.480395317077636719e-01,2.085653781890869141e+00,1.724185943603515625e+00,-2.157858848571777344e+00,2.051546335220336914e+00,-2.032121419906616211e+00,8.966107964515686035e-01,-2.577039718627929688e+00,-1.658283352851867676e+00,-7.699947953224182129e-01,-4.891926646232604980e-01,-2.239826202392578125e+00,-3.142048120498657227e-01,-6.886233091354370117e-01,1.394444465637207031e+00,-3.242005586624145508e+00,-2.343392670154571533e-01,2.132782340049743652e-02,-1.986194968223571777e+00,3.909242153167724609e-01,-2.141609668731689453e+00,1.931902766227722168e+00,5.142160654067993164e-01,1.502311944961547852e+00,-2.849077880382537842e-01
-7.311526536941528320e-01,7.263505458831787109e-01,-1.057712078094482422e+00,-2.290398776531219482e-01,1.428144335746765137e+00,1.483024597167968750e+00,9.706913232803344727e-01,2.898226082324981689e-01,1.086848378181457520e+00,-3.550468087196350098e-01,-7.265686988830566406e-01,-9.679869413375854492e-01,7.405006289482116699e-01,4.596814513206481934e-01,-4.062548279762268066e-02,1.034079790115356445e+00,-1.016159534454345703e+00,4.242619872093200684e-02,8.529533743858337402e-01,4.915565252304077148e-03,4.550859928131103516e-01,-1.433137416839599609e+00,-1.215412020683288574e+00,8.915002346038818359e-01,-5.525325536727905273e-01,5.455211400985717773e-01,9.229306876659393311e-02,-1.958577632904052734e+00,-4.437075555324554443e-01,-7.864968180656433105e-01,-4.420621693134307861e-01,8.956747055053710938e-01
