-1.664951562881469727e+00,1.113533258438110352e+00,1.315389394760131836e+00,1.365972518920898438e+00,-1.409188151359558105e+00,-1.505842924118041992e+00,6.495700478553771973e-01,8.895456790924072266e-01,-1.253299117088317871e+00,-3.025920689105987549e-02,1.509780764579772949e+00,1.657076478004455566e+00,-8.852502703666687012e-02,-1.231225430965423584e-01,1.513745307922363281e+00,-5.679244548082351685e-02,-6.021157503128051758e-01,4.608141779899597168e-01,1.790325999259948730e+00,-1.546709090471267700e-01,-5.518168210983276367e-02,-6.603003740310668945e-01,-3.825719356536865234e-01,-2.239858388900756836e+00,-7.298997640609741211e-01,-1.573718190193176270e+00,-6.158940196037292480e-01,-7.596313953399658203e-01,-2.067963361740112305e+00,-6.365640163421630859e-01,-2.634256839752197266e+00,-8.979258537292480469e-01
-4.156764745712280273e-01,-2.543216943740844727e-02,4.549190402030944824e-01,-5.431319400668144226e-02,-7.854902148246765137e-01,-6.587857007980346680e-01,1.514979004859924316e-01,2.216484099626541138e-01,4.129253625869750977e-01,-7.695232331752777100e-02,1.343165993690490723e+00,2.764274477958679199e-01,-5.026359558105468750e-01,-4.727007448673248291e-01,1.399829506874084473e+00,9.821661114692687988e-01,5.330752730369567871e-01,1.053286671638488770e+00,-2.898717671632766724e-02,-1.913333684206008911e-01,-1.220443248748779297e+00,2.196681201457977295e-01,-3.165007829666137695e-01,-6.424801349639892578e-01,-2.484151571989059448e-01,-7.297764420509338379e-01,-1.986118257045745850e-01,-3.489627838134765625e-01,-5.291099548339843750e-01,2.928904294967651367e-01,-3.320446610450744629e-02,7.779872417449951172e-02
-4.459962248802185059e-01,-3.844499588012695312e-04,4.705255031585693359e-01,2.565369382500648499e-02,-7.938270568847656250e-01,-6.657301187515258789e-01,1.423007845878601074e-01,2.496185004711151123e-01,3.369932174682617188e-01,-4.643577337265014648e-02,1.290366291999816895e+00,3.364669084548950195e-01,-4.443918466567993164e-01,-4.442476034164428711e-01,1.321549892425537109e+00,8.906207680702209473e-01,4.760822057723999023e-01,1.028707742691040039e+00,8.309669047594070435e-02,-1.515894085168838501e-01,-1.146218180656433105e+00,2.122126519680023193e-01,-2.952713370323181152e-01,-6.640715003013610840e-01,-2.693778276443481445e-01,-7.470369935035705566e-01,-1.853598952293395996e-01,-3.873565196990966797e-01,-5.977640151977539062e-01,1.975509673357009888e-01,-1.604585349559783936e-01,4.074576497077941895e-02
-4.784674048423767090e-01,2.271527051925659180e-02,4.171984195709228516e-01,2.680625393986701965e-02,-8.123955726623535156e-01,-6.979178190231323242e-01,1.664794087409973145e-01,2.633205056190490723e-01,3.575264215469360352e-01,-5.159209668636322021e-02,1.303978919982910156e+00,2.988031506538391113e-01,-4.600577056407928467e-01,-4.502072334289550781e-01,1.304187536239624023e+00,8.928371667861938477e-01,4.903292953968048096e-01,1.071403741836547852e+00,8.548187464475631714e-02,-1.886343806982040405e-01,-1.197497129440307617e+00,2.177757322788238525e-01,-3.243269324302673340e-01,-6.208341717720031738e-01,-2.800836563110351562e-01,-7.837529778480529785e-01,-1.659742146730422974e-01,-4.016137123107910156e-01,-6.090539693832397461e-01,1.850693523883819580e-01,-1.141584217548370361e-01,-3.470227122306823730e-02
-3.936703801155090332e-01,-4.918432235717773438e-02,1.745961070060729980e+00,1.149386644363403320e+00,-4.589379131793975830e-01,-9.494601935148239136e-02,-1.024748921394348145e+00,8.614612817764282227e-01,-2.463791847229003906e+00,8.708906173706054688e-01,2.479779422283172607e-01,1.490285396575927734e+00,9.241930246353149414e-01,-3.700167238712310791e-01,1.054642915725708008e+00,-1.718085289001464844e+00,-5.671405792236328125e-02,-1.077614307403564453e+00,9.031749367713928223e-01,4.346287250518798828e-01,2.152954578399658203e+00,-1.044995188713073730e-01,7.703794240951538086e-01,-1.831773519515991211e+00,8.300772905349731445e-01,3.099858164787292480e-01,-4.310296773910522461e-01,7.011821269989013672e-01,-5.172616243362426758e-01,7.519885301589965820e-01,-2.014637947082519531e+00,-3.638163208961486816e-02
7.324448227882385254e-01,-1.435565948486328125e+00,1.473600983619689941e+00,5.426630973815917969e-01,-6.658425927162170410e-01,1.777095645666122437e-01,7.658343911170959473e-01,-2.759955227375030518e-01,1.467216491699218750e+00,1.071676969528198242e+00,-2.240180969238281250e-03,1.350193500518798828e+00,1.330073356628417969e+00,7.244358658790588379e-01,-7.469505071640014648e-02,1.557813525199890137e+00,-6.050282716751098633e-02,1.627062559127807617e+00,2.176468849182128906e+00,1.165658593177795410e+00,-1.129838705062866211e+00,7.867820262908935547e-01,-3.609229326248168945e-01,-8.861835002899169922e-01,-1.766479611396789551e+00,-1.703089773654937744e-01,1.202726006507873535e+00,-2.137354373931884766e+00,-1.524275064468383789e+00,-2.855027198791503906e+00,-1.086779594421386719e+00,1.891667246818542480e+00
2.562828302383422852e+00,-1.260097980499267578e+00,1.941484212875366211e+00,-2.299396991729736328e+00,6.027475595474243164e-01,9.644875526428222656e-01,-9.047272801399230957e-01,-8.078458309173583984e-01,2.358128786087036133e+00,-7.990388870239257812e-01,1.482733130455017090e+00,1.060453414916992188e+00,-1.084511637687683105e+00,-1.398019552230834961e+00,2.724747419357299805e+00,2.968053817749023438e+00,1.125950336456298828e+00,2.003329694271087646e-01,-2.685595035552978516e+00,6.277338266372680664e-01,-9.210368990898132324e-01,8.860403299331665039e-01,3.359416723251342773e-01,-1.870259761810302734e+00,1.097076833248138428e-01,1.217056989669799805e+00,-1.423794984817504883e+00,2.520583271980285645e-01,1.204052448272705078e+00,1.836618304252624512e+00,5.227351188659667969e-02,3.563230752944946289e+00
-4.361092448234558105e-01,8.125603199005126953e-04,4.525304436683654785e-01,9.411741048097610474e-03,-7.878476381301879883e-01,-6.657171845436096191e-01,1.493543982505798340e-01,2.568478584289550781e-01,3.412091135978698730e-01,-5.587811768054962158e-02,1.278148889541625977e+00,3.228563666343688965e-01,-4.556004106998443604e-01,-4.479646682739257812e-01,1.305645823478698730e+00,8.853759169578552246e-01,4.788496196269989014e-01,1.022693395614624023e+00,6.539959460496902466e-02,-1.597596853971481323e-01,-1.147649288177490234e+00,2.097875624895095825e-01,-2.953488826751708984e-01,-6.546036005020141602e-01,-2.618547081947326660e-01,-7.497764229774475098e-01,-1.928041875362396240e-01,-3.898445963859558105e-01,-5.859576463699340820e-01,2.045190036296844482e-01,-1.561267077922821045e-01,5.568093061447143555e-02
-1.641016006469726562e+00,1.105883359909057617e+00,1.256628632545471191e+00,1.381107568740844727e+00,-1.431128859519958496e+00,-1.500602364540100098e+00,6.521340012550354004e-01,8.937886953353881836e-01,-1.239975690841674805e+00,-3.133435547351837158e-02,1.489204883575439453e+00,1.638311862945556641e+00,-6.358024477958679199e-02,-1.053883731365203857e-01,1.489614009857177734e+00,-7.249588519334793091e-02,-5.922272205352783203e-01,4.276419281959533691e-01,1.789867162704467773e+00,-1.600253134965896606e-01,-6.627362966537475586e-02,-6.626597046852111816e-01,-3.874742388725280762e-01,-2.213006496429443359e+00,-7.373282909393310547e-01,-1.565503835678100586e+00,-6.156468391418457031e-01,-7.889666557312011719e-01,-2.066612243652343750e+00,-6.517050266265869141e-01,-2.613379955291748047e+00,-8.666455745697021484e-01
8.346517086029052734e-01,-1.520857334136962891e+00,1.453403830528259277e+00,5.021489858627319336e-01,-6.367387771606445312e-01,2.472998350858688354e-01,7.332064509391784668e-01,-3.024335801601409912e-01,1.532837748527526855e+00,1.086791634559631348e+00,-6.100302934646606445e-02,1.316933751106262207e+00,1.346788287162780762e+00,7.165588736534118652e-01,-1.177997589111328125e-01,1.589485764503479004e+00,-2.800172567367553711e-02,1.619717836380004883e+00,2.119290590286254883e+00,1.194293737411499023e+00,-1.137821674346923828e+00,8.416625857353210449e-01,-3.349907994270324707e-01,-8.289827108383178711e-01,-1.767486214637756348e+00,-1.037672385573387146e-01,1.217195630073547363e+00,-2.157846212387084961e+00,-1.465847849845886230e+00,-2.862405538558959961e+00,-1.025270223617553711e+00,1.995803356170654297e+00
-1.846664667129516602e+00,1.254695892333984375e+00,1.387756109237670898e+00,1.549878597259521484e+00,-1.560297608375549316e+00,-1.641287684440612793e+00,7.568787932395935059e-01,9.585672616958618164e-01,-1.424747824668884277e+00,-2.959653735160827637e-02,1.562620043754577637e+00,1.795415401458740234e+00,-4.370331764221191406e-02,-6.334772706031799316e-02,1.589045524597167969e+00,-1.323847174644470215e-01,-7.293572425842285156e-01,3.958833813667297363e-01,2.016594409942626953e+00,-2.033914476633071899e-01,2.210164070129394531e-02,-7.905958294868469238e-01,-4.279160499572753906e-01,-2.425947189331054688e+00,-8.021733760833740234e-01,-1.700659751892089844e+00,-6.659766435623168945e-01,-8.388662338256835938e-01,-2.266649723052978516e+00,-7.438026666641235352e-01,-2.905471801757812500e+00,-1.008541941642761230e+00
-1.728202342987060547e+00,1.167646646499633789e+00,1.248750686645507812e+00,1.392858982086181641e+00,-1.434578657150268555e+00,-1.556523799896240234e+00,6.787118315696716309e-01,9.014229774475097656e-01,-1.168686151504516602e+00,-4.184229671955108643e-02,1.567907452583312988e+00,1.645091772079467773e+00,-1.129357814788818359e-01,-1.213034093379974365e-01,1.547188401222229004e+00,9.336029738187789917e-02,-5.790503025054931641e-01,5.877901911735534668e-01,1.794759511947631836e+00,-2.269641011953353882e-01,-2.068604230880737305e-01,-6.411560773849487305e-01,-4.217024445533752441e-01,-2.197520971298217773e+00,-8.108962774276733398e-01,-1.640587806701660156e+00,-5.838661193847656250e-01,-8.068088293075561523e-01,-2.132381200790405273e+00,-6.878867149353027344e-01,-2.591679096221923828e+00,-9.991855621337890625e-01
-1.679447174072265625e+00,1.110862493515014648e+00,1.243183851242065430e+00,1.298669457435607910e+00,-1.387172341346740723e+00,-1.515094995498657227e+00,6.757795214653015137e-01,8.747187852859497070e-01,-1.140854358673095703e+00,-5.071702599525451660e-02,1.567962884902954102e+00,1.572368383407592773e+00,-1.701917648315429688e-01,-1.676192879676818848e-01,1.527738213539123535e+00,6.741874665021896362e-02,-5.504291057586669922e-01,5.912351012229919434e-01,1.720057487487792969e+00,-1.839667111635208130e-01,-1.859012246131896973e-01,-6.034082770347595215e-01,-4.293036460876464844e-01,-2.163860321044921875e+00,-7.706712484359741211e-01,-1.612555384635925293e+00,-5.900081992149353027e-01,-7.640057802200317383e-01,-2.028901100158691406e+00,-6.241865754127502441e-01,-2.516943454742431641e+00,-9.323942661285400391e-01
-5.073652863502502441e-01,-8.116388320922851562e-02,1.809871196746826172e+00,1.152149677276611328e+00,-5.081512928009033203e-01,-1.073117405176162720e-01,-1.013260245323181152e+00,8.234074115753173828e-01,-2.525008916854858398e+00,8.625599741935729980e-01,3.187401592731475830e-01,1.365944743156433105e+00,8.486492633819580078e-01,-3.866489529609680176e-01,1.205860018730163574e+00,-1.720318078994750977e+00,-1.585561037063598633e-02,-1.199578046798706055e+00,8.991196751594543457e-01,5.183228254318237305e-01,2.207217454910278320e+00,-1.899356245994567871e-01,7.512528896331787109e-01,-1.925859451293945312e+00,9.216029644012451172e-01,2.691794633865356445e-01,-4.074628055095672607e-01,8.219226598739624023e-01,-4.190757870674133301e-01,9.276145696640014648e-01,-1.996167302131652832e+00,7.708469033241271973e-02
5.941114902496337891e+00,-4.293368816375732422e+00,3.593697547912597656e+00,-1.665954828262329102e+00,2.063185691833496094e+00,2.281246185302734375e+00,6.843205094337463379e-01,-1.279023051261901855e+00,4.744321823120117188e+00,5.138318538665771484e-01,-3.066137790679931641e+00,2.553231716156005859e+00,2.047990083694458008e+00,4.248155951499938965e-01,-2.530190467834472656e+00,2.304986953735351562e+00,6.775223016738891602e-01,2.106535434722900391e-01,1.009688377380371094e+00,2.325736999511718750e+00,-2.803380787372589111e-01,2.823641538619995117e+00,-1.671307682991027832e+00,-1.791437864303588867e+00,-2.461663007736206055e+00,8.987206816673278809e-01,2.581577062606811523e+00,-2.658940076828002930e+00,-2.815192937850952148e+00,-4.369940280914306641e+00,-7.604752182960510254e-01,6.244388103485107422e+00
-1.663536071777343750e+00,1.144858360290527344e+00,1.311913490295410156e+00,1.388034343719482422e+00,-1.404885768890380859e+00,-1.513934016227722168e+00,6.316235661506652832e-01,9.150384664535522461e-01,-1.256676793098449707e+00,-4.114441573619842529e-02,1.507329225540161133e+00,1.672055244445800781e+00,-8.606448769569396973e-02,-1.250420212745666504e-01,1.506471872329711914e+00,-3.550303727388381958e-02,-5.983541011810302734e-01,4.453420042991638184e-01,1.799108266830444336e+00,-1.712089926004409790e-01,-6.112658977508544922e-02,-6.712680459022521973e-01,-3.744591474533081055e-01,-2.227204084396362305e+00,-7.346375584602355957e-01,-1.592576861381530762e+00,-6.122967004776000977e-01,-7.667558193206787109e-01,-2.113025188446044922e+00,-6.351135969161987305e-01,-2.644725799560546875e+00,-9.276674985885620117e-01
6.067636013031005859e+00,-4.365197181701660156e+00,3.685171604156494141e+00,-1.687910318374633789e+00,2.286223888397216797e+00,2.145066499710083008e+00,9.047207236289978027e-01,-1.153733491897583008e+00,4.754871368408203125e+00,3.165813684463500977e-01,-3.445015430450439453e+00,2.425208091735839844e+00,1.933017015457153320e+00,3.665015101432800293e-01,-2.931698560714721680e+00,1.947269320487976074e+00,7.251418232917785645e-01,-2.989274263381958008e-02,1.057488918304443359e+00,2.113632917404174805e+00,-1.568745076656341553e-01,2.947801828384399414e+00,-2.138740062713623047e+00,-1.796094417572021484e+00,-2.414873838424682617e+00,4.625480771064758301e-01,2.908718347549438477e+00,-2.454601526260375977e+00,-3.319662094116210938e+00,-4.435920715332031250e+00,-6.403081417083740234e-01,6.134258747100830078e+00
-4.708670973777770996e-01,1.100537180900573730e-02,4.545043110847473145e-01,3.664309158921241760e-02,-8.022842407226562500e-01,-6.829527616500854492e-01,1.455411911010742188e-01,2.564692795276641846e-01,3.261674046516418457e-01,-4.265604913234710693e-02,1.299886465072631836e+00,3.132944703102111816e-01,-4.440902769565582275e-01,-4.468336701393127441e-01,1.314560532569885254e+00,8.656228184700012207e-01,4.882227480411529541e-01,1.038210153579711914e+00,9.360424429178237915e-02,-1.633719652891159058e-01,-1.156348824501037598e+00,2.115747928619384766e-01,-3.095391988754272461e-01,-6.389898061752319336e-01,-2.635636925697326660e-01,-7.703065872192382812e-01,-1.605015993118286133e-01,-3.759088814258575439e-01,-6.105853319168090820e-01,2.082451730966567993e-01,-1.335708200931549072e-01,-2.401563525199890137e-02
-3.292523026466369629e-01,-1.018476188182830811e-01,1.682320117950439453e+00,1.141911983489990234e+00,-4.184159636497497559e-01,-2.903069555759429932e-02,-1.131646037101745605e+00,8.590250015258789062e-01,-2.537501096725463867e+00,9.275411963462829590e-01,1.650016903877258301e-01,1.543069362640380859e+00,1.015931844711303711e+00,-3.799503743648529053e-01,1.027485847473144531e+00,-1.827180266380310059e+00,-7.536476850509643555e-02,-1.090234518051147461e+00,8.891675472259521484e-01,4.596675634384155273e-01,2.170852661132812500e+00,-3.307884931564331055e-02,8.069672584533691406e-01,-1.782669782638549805e+00,8.355662226676940918e-01,4.121220111846923828e-01,-4.609565138816833496e-01,7.028385400772094727e-01,-4.375256896018981934e-01,6.910699009895324707e-01,-1.956108450889587402e+00,-5.336120724678039551e-02
3.081075549125671387e-01,-8.986480236053466797e-01,1.395833969116210938e+00,-2.039376199245452881e-01,-2.485664188861846924e-01,2.542166709899902344e-01,-9.921601414680480957e-01,3.097707927227020264e-01,-7.295036911964416504e-01,4.127234816551208496e-01,4.406944513320922852e-01,-2.849068641662597656e-01,-1.384067237377166748e-01,-6.538597345352172852e-01,1.243310213088989258e+00,-4.434885680675506592e-01,8.842840790748596191e-01,-8.304817080497741699e-01,-4.868506193161010742e-01,6.041479110717773438e-01,1.080595493316650391e+00,7.644170522689819336e-02,6.419754624366760254e-01,-6.287627220153808594e-01,1.278419375419616699e+00,2.465846091508865356e-01,1.241018176078796387e-01,1.088869452476501465e+00,5.458744168281555176e-01,1.994478106498718262e+00,8.113861083984375000e-03,1.267543554306030273e+00
-4.182407259941101074e-01,-7.226923108100891113e-02,1.732799768447875977e+00,1.168838381767272949e+00,-5.046920776367187500e-01,-8.756827563047409058e-02,-1.063469171524047852e+00,8.796876668930053711e-01,-2.476229667663574219e+00,8.902679085731506348e-01,2.121031284332275391e-01,1.481085896492004395e+00,9.349877834320068359e-01,-3.863324522972106934e-01,1.027546167373657227e+00,-1.772257924079895020e+00,-6.565338373184204102e-02,-1.126419544219970703e+00,9.528467059135437012e-01,4.288572371006011963e-01,2.200970172882080078e+00,-9.540218114852905273e-02,7.980775237083435059e-01,-1.824715137481689453e+00,7.954554557800292969e-01,3.106868863105773926e-01,-3.991951346397399902e-01,6.779267787933349609e-01,-5.267086029052734375e-01,7.044845223426818848e-01,-2.043869256973266602e+00,9.927362203598022461e-03
7.183344364166259766e-01,-1.419368267059326172e+00,1.364458203315734863e+00,5.210256576538085938e-01,-6.569455862045288086e-01,1.537566930055618286e-01,8.080944418907165527e-01,-2.379709184169769287e-01,1.476084232330322266e+00,1.052067875862121582e+00,-5.657535791397094727e-02,1.255340099334716797e+00,1.300276637077331543e+00,7.222223877906799316e-01,-1.914815306663513184e-01,1.513640522956848145e+00,-2.757474780082702637e-02,1.642589569091796875e+00,2.164832592010498047e+00,1.133934736251831055e+00,-1.170203685760498047e+00,7.806481719017028809e-01,-3.904581069946289062e-01,-7.952297925949096680e-01,-1.766089558601379395e+00,-2.470196783542633057e-01,1.251025557518005371e+00,-2.163263559341430664e+00,-1.549669623374938965e+00,-2.852389812469482422e+00,-1.057293295860290527e+00,1.844820022583007812e+00
-4.527843594551086426e-01,6.465256214141845703e-03,4.577460289001464844e-01,7.193196564912796021e-03,-7.996423244476318359e-01,-6.771448850631713867e-01,1.658405065536499023e-01,2.482841312885284424e-01,3.549959063529968262e-01,-6.312979757785797119e-02,1.303826332092285156e+00,3.227017521858215332e-01,-4.692575037479400635e-01,-4.459649920463562012e-01,1.337695121765136719e+00,9.206820726394653320e-01,4.798508882522583008e-01,1.039889335632324219e+00,6.438723951578140259e-02,-1.676620692014694214e-01,-1.174047946929931641e+00,2.020767927169799805e-01,-3.075056672096252441e-01,-6.700640320777893066e-01,-2.767729163169860840e-01,-7.630988359451293945e-01,-1.964766681194305420e-01,-3.932677805423736572e-01,-5.930505394935607910e-01,2.086965590715408325e-01,-1.573914587497711182e-01,6.033799052238464355e-02
-4.734171032905578613e-01,1.304772496223449707e-02,4.060268998146057129e-01,-4.849728569388389587e-02,-8.330481052398681641e-01,-7.100326418876647949e-01,2.181243300437927246e-01,2.226140201091766357e-01,4.820442795753479004e-01,-9.551739692687988281e-02,1.390435934066772461e+00,2.783502042293548584e-01,-5.381661653518676758e-01,-4.636774659156799316e-01,1.427412629127502441e+00,1.088177680969238281e+00,5.172585248947143555e-01,1.148389220237731934e+00,-5.698926746845245361e-03,-2.401059716939926147e-01,-1.329884529113769531e+00,2.172811627388000488e-01,-3.609273433685302734e-01,-6.530214548110961914e-01,-3.231540918350219727e-01,-7.804534435272216797e-01,-2.149923592805862427e-01,-4.211404025554656982e-01,-5.643616914749145508e-01,2.183645963668823242e-01,-4.233691096305847168e-02,5.985429883003234863e-02
