1.477177888154983521e-01,-3.862347006797790527e-01,8.675066232681274414e-01,-1.837208867073059082e-01,8.979429006576538086e-01,-8.935485780239105225e-02,-9.379986524581909180e-01,-6.844942569732666016e-01,-1.664055585861206055e-01,-5.631587505340576172e-01,-6.346274614334106445e-01,-9.611992835998535156e-01,1.041211724281311035e+00,-1.653076648712158203e+00,-1.649635583162307739e-01,7.766915559768676758e-01,-2.478199899196624756e-01,9.358781576156616211e-01,1.996679604053497314e-01,-4.728118479251861572e-01,4.541256725788116455e-01,-4.853630065917968750e-02,-8.433585166931152344e-01,1.132950067520141602e+00,-6.337233781814575195e-01,-1.605084896087646484e+00,-6.151679754257202148e-01,2.090281546115875244e-01,-9.109646826982498169e-02,6.774613857269287109e-01,-7.468356192111968994e-02,1.023499369621276855e+00
3.088160157203674316e-01,-2.152277231216430664e+00,-5.404776930809020996e-01,2.293101310729980469e+00,-1.238551735877990723e-02,-9.189044237136840820e-01,-3.385843515396118164e+00,9.613499045372009277e-02,9.741888046264648438e-01,8.971153199672698975e-02,7.459787130355834961e-01,-2.250241756439208984e+00,2.422179698944091797e+00,-1.151349544525146484e+00,1.118407249450683594e+00,-2.193994283676147461e+00,-2.411085963249206543e-01,-5.336592197418212891e-01,2.076980590820312500e+00,7.588486671447753906e-01,1.822938919067382812e+00,-1.236764907836914062e+00,-2.008449554443359375e+00,9.466861188411712646e-02,2.755632698535919189e-01,-5.104354619979858398e-01,-1.288675904273986816e+00,7.643759250640869141e-01,2.200953066349029541e-01,-1.340509176254272461e+00,1.259921669960021973e+00,8.211977779865264893e-02
-3.971075266599655151e-02,-7.764551639556884766e-01,-9.832527041435241699e-01,1.965774059295654297e+00,7.240039110183715820e-02,8.392006158828735352e-01,-1.133252859115600586e+00,-4.437222182750701904e-01,9.403740763664245605e-01,-4.537355899810791016e-01,1.394537210464477539e+00,-8.932217359542846680e-01,-1.233148217201232910e+00,-6.449744701385498047e-01,7.842259407043457031e-01,-4.066173732280731201e-01,-2.556822299957275391e-01,-4.473996460437774658e-01,2.658683300018310547e+00,-1.211069449782371521e-01,1.175904154777526855e+00,1.393498420715332031e+00,-7.685221433639526367e-01,1.316894173622131348e+00,-3.801064491271972656e-01,-8.947122097015380859e-02,1.359401583671569824e+00,-9.695247411727905273e-01,7.775726914405822754e-01,9.964739680290222168e-01,6.078968048095703125e-01,-6.107376217842102051e-01
2.970831394195556641e-01,-2.035063028335571289e+00,-5.173528790473937988e-01,2.183334827423095703e+00,3.672659397125244141e-03,-8.671486377716064453e-01,-3.230332612991333008e+00,4.724332690238952637e-02,9.494424462318420410e-01,6.045573949813842773e-02,7.073855400085449219e-01,-2.151318550109863281e+00,2.289285898208618164e+00,-1.084556221961975098e+00,1.091709375381469727e+00,-2.044980287551879883e+00,-2.508870363235473633e-01,-4.920412600040435791e-01,1.983654022216796875e+00,7.059929966926574707e-01,1.761803388595581055e+00,-1.217805862426757812e+00,-1.902750372886657715e+00,1.272181570529937744e-01,2.528054416179656982e-01,-5.003637671470642090e-01,-1.213486552238464355e+00,7.200821638107299805e-01,2.149866223335266113e-01,-1.278805255889892578e+00,1.227011442184448242e+00,9.200777113437652588e-02
-3.231557458639144897e-02,-8.325527906417846680e-01,-9.703829884529113770e-01,1.959248781204223633e+00,1.449586898088455200e-01,9.145054817199707031e-01,-1.041383266448974609e+00,-5.433915257453918457e-01,9.731828570365905762e-01,-4.086929559707641602e-01,1.479000568389892578e+00,-7.412171959877014160e-01,-1.162028908729553223e+00,-7.108882665634155273e-01,5.620106458663940430e-01,-4.631632864475250244e-01,-1.548490524291992188e-01,-3.958260118961334229e-01,2.613792896270751953e+00,-1.708523333072662354e-01,1.075844287872314453e+00,1.447647333145141602e+00,-7.398883700370788574e-01,1.305837035179138184e+00,-5.056293606758117676e-01,-1.922469735145568848e-01,1.322798013687133789e+00,-8.507744073867797852e-01,7.414935827255249023e-01,9.949828386306762695e-01,4.810920953750610352e-01,-6.347910165786743164e-01
-3.609670698642730713e-02,-8.322713375091552734e-01,-9.530056118965148926e-01,1.940336465835571289e+00,9.741750359535217285e-02,8.124018311500549316e-01,-1.105743646621704102e+00,-4.653569757938385010e-01,9.404111504554748535e-01,-4.445029497146606445e-01,1.420827388763427734e+00,-8.106734156608581543e-01,-1.140709519386291504e+00,-6.698014736175537109e-01,6.507427692413330078e-01,-4.492858350276947021e-01,-1.804471015930175781e-01,-4.406403601169586182e-01,2.618472576141357422e+00,-1.180456951260566711e-01,1.115760326385498047e+00,1.315716266632080078e+00,-7.339836955070495605e-01,1.279885530471801758e+00,-4.005959033966064453e-01,-1.162614524364471436e-01,1.274745106697082520e+00,-8.764131069183349609e-01,7.448226213455200195e-01,9.275851249694824219e-01,5.888928174972534180e-01,-5.979621410369873047e-01
2.924601435661315918e-01,-2.045408964157104492e+00,-5.338450074195861816e-01,2.219317197799682617e+00,1.467198133468627930e-03,-8.285676240921020508e-01,-3.185746669769287109e+00,4.224526882171630859e-02,9.805029034614562988e-01,2.461916953325271606e-02,7.543630003929138184e-01,-2.170289993286132812e+00,2.187326908111572266e+00,-1.046149015426635742e+00,1.123971104621887207e+00,-1.995008349418640137e+00,-2.801001071929931641e-01,-5.344191789627075195e-01,2.079993247985839844e+00,6.782332062721252441e-01,1.782264471054077148e+00,-1.148209691047668457e+00,-1.870939373970031738e+00,1.745919734239578247e-01,2.378409802913665771e-01,-4.309026896953582764e-01,-1.113948225975036621e+00,6.517145037651062012e-01,2.333254516124725342e-01,-1.284452438354492188e+00,1.221680164337158203e+00,4.842875897884368896e-02
-1.336401700973510742e-02,-9.659420251846313477e-01,-9.873661398887634277e-01,1.955929994583129883e+00,1.578032970428466797e-01,9.323630332946777344e-01,-1.070963621139526367e+00,-6.008541584014892578e-01,9.761834740638732910e-01,-3.499580025672912598e-01,1.599914669990539551e+00,-7.914851903915405273e-01,-9.778478145599365234e-01,-7.284059524536132812e-01,5.525990128517150879e-01,-5.205271244049072266e-01,-1.617642641067504883e-01,-3.823302686214447021e-01,2.631173610687255859e+00,-8.967358618974685669e-02,1.097425937652587891e+00,1.362166285514831543e+00,-6.106135845184326172e-01,1.210932850837707520e+00,-5.533718466758728027e-01,-2.173605859279632568e-01,1.369306564331054688e+00,-8.521044254302978516e-01,8.476364612579345703e-01,8.410395383834838867e-01,4.906398653984069824e-01,-6.780518889427185059e-01
-1.333537220954895020e+00,-6.370850801467895508e-01,-3.206633329391479492e-01,2.404442787170410156e+00,-7.908451557159423828e-02,1.311740875244140625e-01,7.418766617774963379e-01,-8.257927894592285156e-01,9.296445846557617188e-01,1.573388218879699707e+00,2.087192058563232422e+00,4.761179685592651367e-01,6.856341361999511719e-01,-1.858847141265869141e-01,-3.023408889770507812e+00,1.021244525909423828e+00,1.238530158996582031e+00,-1.281100153923034668e+00,4.419155120849609375e+00,-1.316695094108581543e+00,-2.118386983871459961e+00,1.784525275230407715e+00,2.862135887145996094e+00,1.551522970199584961e+00,-4.355545997619628906e+00,-5.681468009948730469e+00,2.588850975036621094e+00,7.925471067428588867e-01,2.623520374298095703e+00,1.358060121536254883e+00,-8.689688146114349365e-02,-1.551036685705184937e-01
-4.860062897205352783e-02,-8.548586368560791016e-01,-1.015462160110473633e+00,2.017494201660156250e+00,8.060012757778167725e-02,8.673197031021118164e-01,-1.099001526832580566e+00,-4.648937582969665527e-01,9.404237270355224609e-01,-4.278580248355865479e-01,1.494704484939575195e+00,-8.437688946723937988e-01,-1.197059273719787598e+00,-6.796491742134094238e-01,6.548917889595031738e-01,-4.803226888179779053e-01,-2.137064337730407715e-01,-4.697417914867401123e-01,2.672236442565917969e+00,-1.486985981464385986e-01,1.134426951408386230e+00,1.422589302062988281e+00,-7.500261664390563965e-01,1.287384390830993652e+00,-4.473201334476470947e-01,-1.096893250942230225e-01,1.401083111763000488e+00,-9.197522401809692383e-01,8.079959154129028320e-01,9.561439156532287598e-01,5.740346908569335938e-01,-6.221572756767272949e-01
-2.363260746002197266e+00,-3.274517297744750977e+00,1.072802782058715820e+00,6.119494438171386719e-01,-3.449939787387847900e-01,-2.358206033706665039e+00,-2.864960670471191406e+00,1.636477947235107422e+00,-2.498582601547241211e-01,1.799408197402954102e+00,-2.296685218811035156e+00,1.655844807624816895e+00,3.387092351913452148e+00,-4.657490730285644531e+00,-2.643327713012695312e+00,-1.335055232048034668e+00,2.321367263793945312e+00,8.042744398117065430e-01,-1.527214646339416504e+00,7.752174884080886841e-02,7.160725593566894531e-01,6.456052780151367188e+00,-3.380614757537841797e+00,-4.862692058086395264e-01,-3.121628761291503906e+00,-4.460880279541015625e+00,-5.349627494812011719e+00,2.150854349136352539e+00,-4.610165655612945557e-01,4.279505252838134766e+00,-9.070892333984375000e-01,7.074070572853088379e-01
-2.342518091201782227e+00,-3.007477998733520508e+00,9.373263120651245117e-01,5.862452983856201172e-01,-4.131064116954803467e-01,-2.225346088409423828e+00,-2.641515254974365234e+00,1.594731569290161133e+00,-1.822445094585418701e-01,1.783498644828796387e+00,-2.087167978286743164e+00,1.507893204689025879e+00,3.301743745803833008e+00,-4.410858154296875000e+00,-2.670847654342651367e+00,-1.344519257545471191e+00,2.158880233764648438e+00,7.320926189422607422e-01,-1.435649037361145020e+00,9.602196514606475830e-03,7.597535848617553711e-01,6.050278186798095703e+00,-3.249088287353515625e+00,-6.708573102951049805e-01,-2.998871564865112305e+00,-4.284553050994873047e+00,-5.022308349609375000e+00,2.068180084228515625e+00,-2.886652946472167969e-01,4.040738105773925781e+00,-7.322889566421508789e-01,6.133441925048828125e-01
5.290821194648742676e-03,-2.483158826828002930e+00,1.683548450469970703e+00,4.396216869354248047e-01,9.213958978652954102e-01,-1.026300072669982910e+00,-2.612121582031250000e+00,1.823310852050781250e-01,-5.683479309082031250e-01,-1.813336610794067383e-01,-1.161852836608886719e+00,-2.401156127452850342e-01,1.774433255195617676e+00,-3.011388778686523438e+00,1.749526709318161011e-01,-3.265107274055480957e-01,8.286948204040527344e-01,5.925662517547607422e-01,3.608867526054382324e-01,4.240200817584991455e-01,2.494907081127166748e-01,2.432093620300292969e+00,-2.005977153778076172e+00,1.605065822601318359e+00,-1.102843999862670898e+00,-2.479953289031982422e+00,-2.651335954666137695e+00,1.028833866119384766e+00,-1.187665700912475586e+00,2.062287807464599609e+00,-1.068721294403076172e+00,1.692234635353088379e+00
-1.314988613128662109e+00,-5.940777063369750977e-01,-2.735170722007751465e-01,2.341679096221923828e+00,-5.829855799674987793e-02,1.228897571563720703e-01,7.095410227775573730e-01,-7.243425846099853516e-01,9.125932455062866211e-01,1.537221312522888184e+00,2.032885074615478516e+00,4.256923794746398926e-01,6.954972743988037109e-01,-1.591664850711822510e-01,-2.935555458068847656e+00,1.058692812919616699e+00,1.175370216369628906e+00,-1.265232324600219727e+00,4.306932926177978516e+00,-1.310951709747314453e+00,-2.181460618972778320e+00,1.703639745712280273e+00,2.831093788146972656e+00,1.578849434852600098e+00,-4.292895317077636719e+00,-5.627550125122070312e+00,2.570578813552856445e+00,7.931772470474243164e-01,2.475651741027832031e+00,1.410443067550659180e+00,-3.509895503520965576e-02,-7.321415841579437256e-02
-1.211025834083557129e+00,-6.893289089202880859e-01,-2.382825016975402832e-01,2.353406190872192383e+00,-3.384399414062500000e-02,-9.124040603637695312e-03,6.877300143241882324e-01,-5.468168258666992188e-01,7.995648980140686035e-01,1.317474484443664551e+00,1.959053754806518555e+00,2.891687750816345215e-01,7.703809142112731934e-01,-1.166899204254150391e-01,-2.762642860412597656e+00,9.228512644767761230e-01,1.173978805541992188e+00,-1.140119671821594238e+00,4.035236358642578125e+00,-1.235116243362426758e+00,-2.075921773910522461e+00,1.294912338256835938e+00,2.682362556457519531e+00,1.403842449188232422e+00,-4.054444789886474609e+00,-5.531061172485351562e+00,2.308835983276367188e+00,8.788065910339355469e-01,2.358841419219970703e+00,1.059687852859497070e+00,8.544164896011352539e-02,-8.102427423000335693e-02
-1.223416209220886230e+00,-6.694458723068237305e-01,-2.522407174110412598e-01,2.375408887863159180e+00,4.059642553329467773e-03,1.896577477455139160e-01,6.569537520408630371e-01,-5.606910586357116699e-01,8.823958039283752441e-01,1.328208684921264648e+00,2.014425277709960938e+00,3.802134990692138672e-01,7.501838207244873047e-01,-1.185289621353149414e-01,-2.802590131759643555e+00,9.128441810607910156e-01,1.156319856643676758e+00,-1.087145328521728516e+00,4.075011253356933594e+00,-1.258494257926940918e+00,-2.163229703903198242e+00,1.422591328620910645e+00,2.693002223968505859e+00,1.472932815551757812e+00,-4.161871433258056641e+00,-5.608675003051757812e+00,2.350851774215698242e+00,8.634768724441528320e-01,2.322811603546142578e+00,1.192187070846557617e+00,4.310940206050872803e-02,-1.572978347539901733e-01
1.314060539007186890e-01,-4.556336402893066406e-01,8.733254671096801758e-01,-1.356469988822937012e-01,8.733470439910888672e-01,-1.142052412033081055e-01,-9.427486658096313477e-01,-6.342175006866455078e-01,-1.805957257747650146e-01,-5.136212706565856934e-01,-6.108375787734985352e-01,-9.012224674224853516e-01,1.035001635551452637e+00,-1.642181158065795898e+00,-1.739711910486221313e-01,7.294680476188659668e-01,-1.941210329532623291e-01,8.949575424194335938e-01,2.211481332778930664e-01,-4.301849603652954102e-01,4.363799989223480225e-01,3.414162248373031616e-02,-8.340378999710083008e-01,1.110127210617065430e+00,-6.398421525955200195e-01,-1.602596282958984375e+00,-6.450784802436828613e-01,2.389518320560455322e-01,-1.132748797535896301e-01,7.216576337814331055e-01,-1.009282320737838745e-01,1.027197718620300293e+00
-6.495311856269836426e-03,-2.555383443832397461e+00,1.727970123291015625e+00,3.981316089630126953e-01,9.365192651748657227e-01,-1.101524114608764648e+00,-2.686170101165771484e+00,1.851915717124938965e-01,-5.833033919334411621e-01,-2.820394635200500488e-01,-1.218466162681579590e+00,-2.098999321460723877e-01,1.686621785163879395e+00,-3.059431552886962891e+00,3.021343946456909180e-01,-2.464570105075836182e-01,8.277677893638610840e-01,5.656644105911254883e-01,3.457581400871276855e-01,4.527417123317718506e-01,2.509765625000000000e-01,2.543752431869506836e+00,-2.008412837982177734e+00,1.744306683540344238e+00,-1.122379899024963379e+00,-2.474570751190185547e+00,-2.687991857528686523e+00,9.754241704940795898e-01,-1.187895298004150391e+00,2.126155138015747070e+00,-1.067140221595764160e+00,1.752303719520568848e+00
-2.227782249450683594e+00,-3.185630798339843750e+00,9.461431503295898438e-01,6.057586669921875000e-01,-3.132211267948150635e-01,-2.275906324386596680e+00,-2.794138193130493164e+00,1.492029905319213867e+00,-1.301556229591369629e-01,1.670826554298400879e+00,-2.090787887573242188e+00,1.531035423278808594e+00,3.220939159393310547e+00,-4.465110301971435547e+00,-2.477943897247314453e+00,-1.290124535560607910e+00,2.200065135955810547e+00,7.555843591690063477e-01,-1.413047432899475098e+00,4.423982650041580200e-02,7.492007017135620117e-01,6.055860042572021484e+00,-3.312198162078857422e+00,-4.629004895687103271e-01,-3.036762714385986328e+00,-4.303469657897949219e+00,-5.086103439331054688e+00,2.065783023834228516e+00,-3.866775333881378174e-01,3.978744983673095703e+00,-7.842932343482971191e-01,5.872499346733093262e-01
-1.478610157966613770e+00,-6.585226058959960938e-01,-3.399088382720947266e-01,2.701105117797851562e+00,-1.179263889789581299e-01,-3.444385528564453125e-02,9.339447617530822754e-01,-6.773279905319213867e-01,9.484509825706481934e-01,1.678120732307434082e+00,2.289553165435791016e+00,4.395272731781005859e-01,8.315105438232421875e-01,-6.354948878288269043e-02,-3.374912261962890625e+00,1.161129236221313477e+00,1.356013774871826172e+00,-1.464049696922302246e+00,4.797936439514160156e+00,-1.499304890632629395e+00,-2.577321290969848633e+00,1.672462821006774902e+00,3.347345829010009766e+00,1.674391150474548340e+00,-4.848934173583984375e+00,-6.522632598876953125e+00,2.884061336517333984e+00,9.959274530410766602e-01,2.896656990051269531e+00,1.314039468765258789e+00,2.750004827976226807e-02,-8.816419541835784912e-02
2.806379795074462891e-01,-1.991251349449157715e+00,-4.814601540565490723e-01,2.121912717819213867e+00,1.353836059570312500e-02,-8.403752446174621582e-01,-3.147416114807128906e+00,4.373243451118469238e-02,9.160764217376708984e-01,7.087266445159912109e-02,6.882473230361938477e-01,-2.090344429016113281e+00,2.247190237045288086e+00,-1.078309774398803711e+00,1.042510032653808594e+00,-1.988109230995178223e+00,-2.252154946327209473e-01,-4.712477028369903564e-01,1.934130549430847168e+00,6.822675466537475586e-01,1.711164116859436035e+00,-1.163131713867187500e+00,-1.869791865348815918e+00,1.210265308618545532e-01,2.289156615734100342e-01,-5.127509832382202148e-01,-1.195053458213806152e+00,7.139137983322143555e-01,1.973345279693603516e-01,-1.214484691619873047e+00,1.182317614555358887e+00,9.935263544321060181e-02
1.084547936916351318e-01,-3.009627461433410645e-01,8.609161972999572754e-01,-1.958627104759216309e-01,8.973987102508544922e-01,3.670468926429748535e-02,-8.934161663055419922e-01,-6.985710263252258301e-01,-1.445715427398681641e-01,-4.471508562564849854e-01,-6.347204446792602539e-01,-8.569716215133666992e-01,1.056335926055908203e+00,-1.628533840179443359e+00,-2.790404558181762695e-01,7.081271409988403320e-01,-1.834052205085754395e-01,9.668930768966674805e-01,1.802646219730377197e-01,-5.015694499015808105e-01,4.134823977947235107e-01,4.292704910039901733e-02,-8.696044683456420898e-01,1.029401898384094238e+00,-6.712616682052612305e-01,-1.589029908180236816e+00,-6.546751260757446289e-01,2.446604669094085693e-01,-1.872887313365936279e-01,7.443485260009765625e-01,-1.521701663732528687e-01,9.196541309356689453e-01
5.588355660438537598e-01,-1.190761208534240723e+00,1.230441033840179443e-02,8.910034298896789551e-01,5.719771385192871094e-01,-7.681379914283752441e-01,-1.240604758262634277e+00,-7.437956929206848145e-01,4.333484172821044922e-02,-1.628640532493591309e+00,3.280618190765380859e-01,-2.584020614624023438e+00,5.916799902915954590e-01,-1.387565612792968750e+00,1.152299404144287109e+00,8.297879695892333984e-01,-1.261052131652832031e+00,1.031599938869476318e-01,1.402095437049865723e+00,-2.157797217369079590e-01,1.639944911003112793e+00,-9.562920331954956055e-01,-2.467874884605407715e-01,1.809137582778930664e+00,-2.122893333435058594e-01,-1.170894145965576172e+00,8.568443059921264648e-01,-7.249716520309448242e-01,1.432085990905761719e+00,-4.628826975822448730e-01,1.183369398117065430e+00,1.185238242149353027e+00
5.641872882843017578e-01,-1.175513744354248047e+00,1.058247685432434082e-02,8.749092817306518555e-01,5.964270234107971191e-01,-7.515531182289123535e-01,-1.276167869567871094e+00,-7.608532309532165527e-01,5.390876531600952148e-02,-1.647477984428405762e+00,3.083676099777221680e-01,-2.596984386444091797e+00,5.918452739715576172e-01,-1.423729419708251953e+00,1.152970552444458008e+00,8.436207771301269531e-01,-1.272199392318725586e+00,1.274380683898925781e-01,1.406506776809692383e+00,-2.268395125865936279e-01,1.628840804100036621e+00,-9.646089076995849609e-01,-2.791775465011596680e-01,1.831473231315612793e+00,-2.166095525026321411e-01,-1.197125911712646484e+00,8.459721207618713379e-01,-7.316735982894897461e-01,1.429271936416625977e+00,-4.505965113639831543e-01,1.187043786048889160e+00,1.185874342918395996e+00
3.027849197387695312e-01,-2.086820602416992188e+00,-4.032099843025207520e-01,2.173145771026611328e+00,4.224261641502380371e-02,-8.959987163543701172e-01,-3.339384555816650391e+00,1.107123792171478271e-01,9.274937510490417480e-01,1.757127642631530762e-01,5.794306397438049316e-01,-2.153546810150146484e+00,2.568427801132202148e+00,-1.180427432060241699e+00,1.017659187316894531e+00,-2.173958778381347656e+00,-2.061895728111267090e-01,-4.203184843063354492e-01,1.848952770233154297e+00,7.275195121765136719e-01,1.738335609436035156e+00,-1.196568131446838379e+00,-2.106583118438720703e+00,-7.497578859329223633e-03,2.399681508541107178e-01,-6.282060742378234863e-01,-1.469591856002807617e+00,9.041668176651000977e-01,5.752793699502944946e-02,-1.278155088424682617e+00,1.130442857742309570e+00,1.398108005523681641e-01
